,,,07.120000000000,  -0.11200,
,,,07.130000000000,  -0.10400,
,,,07.140000000000,  -0.08800,
,,,07.150000000000,  -0.09600,
,,,07.160000000000,  -0.04000,
,,,07.170000000000,  -0.05600,
,,,07.180000000000,  -0.07200,
,,,07.190000000000,  -0.04800,
,,,07.200000000000,  -0.03200,
,,,07.210000000000,  -0.03200,
,,,07.220000000000,  -0.02400,
,,,07.230000000000,  -0.01600,
,,,07.240000000000,  -0.02400,
,,,07.250000000000,   0.00000,
,,,07.260000000000,  -0.03200,
,,,07.270000000000,  -0.00800,
,,,07.280000000000,  -0.02400,
,,,07.290000000000,  -0.02400,
,,,07.300000000000,  -0.02400,
,,,07.310000000000,  -0.02400,
,,,07.320000000000,   0.00800,
,,,07.330000000000,  -0.03200,
,,,07.340000000000,   0.00000,
,,,07.350000000000,   0.00000,
,,,07.360000000000,  -0.00800,
,,,07.370000000000,  -0.02400,
,,,07.380000000000,   0.00800,
,,,07.390000000000,   0.00000,
,,,07.400000000000,   0.00000,
,,,07.410000000000,   0.01600,
,,,07.420000000000,   0.00800,
,,,07.430000000000,   0.00000,
,,,07.440000000000,   0.00800,
,,,07.450000000000,   0.00000,
,,,07.460000000000,   0.02400,
,,,07.470000000000,   0.00800,
,,,07.480000000000,   0.00000,
,,,07.490000000000,   0.00000,
,,,07.500000000000,  -0.00800,
,,,07.510000000000,   0.00800,
,,,07.520000000000,   0.02400,
,,,07.530000000000,   0.00800,
,,,07.540000000000,   0.00000,
,,,07.550000000000,  -0.00800,
,,,07.560000000000,   0.01600,
,,,07.570000000000,  -0.00800,
,,,07.580000000000,   0.00000,
,,,07.590000000000,  -0.01600,
,,,07.600000000000,   0.01600,
,,,07.610000000000,   0.01600,
,,,07.620000000000,  -0.01600,
,,,07.630000000000,  -0.00800,
,,,07.640000000000,   0.00000,
,,,07.650000000000,   0.00800,
,,,07.660000000000,   0.02400,
,,,07.670000000000,   0.01600,
,,,07.680000000000,   0.00800,
,,,07.690000000000,   0.01600,
,,,07.700000000000,   0.01600,
,,,07.710000000000,   0.01600,
,,,07.720000000000,   0.02400,
,,,07.730000000000,   0.00000,
,,,07.740000000000,   0.00800,
,,,07.750000000000,   0.00000,
,,,07.760000000000,   0.00800,
,,,07.770000000000,   0.01600,
,,,07.780000000000,   0.01600,
,,,07.790000000000,   0.00000,
,,,07.800000000000,   0.00000,
,,,07.810000000000,   0.00800,
,,,07.820000000000,  -0.01600,
,,,07.830000000000,  -0.01600,
,,,07.840000000000,  -0.01600,
,,,07.850000000000,   0.01600,
,,,07.860000000000,   0.00000,
,,,07.870000000000,   0.01600,
,,,07.880000000000,   0.00800,
,,,07.890000000000,   0.01600,
,,,07.900000000000,   0.02400,
,,,07.910000000000,   0.00800,
,,,07.920000000000,   0.00800,
,,,07.930000000000,   0.00800,
,,,07.940000000000,   0.00000,
,,,07.950000000000,   0.00000,
,,,07.960000000000,   0.00800,
,,,07.970000000000,   0.00000,
,,,07.980000000000,   0.00000,
,,,07.990000000000,  -0.00800,
,,,08.000000000000,   0.00800,
,,,08.010000000000,  -0.01600,
,,,08.020000000000,   0.41600,
,,,08.030000000000,   0.36000,
,,,08.040000000000,   0.31200,
,,,08.050000000000,   0.28000,
,,,08.060000000000,   0.24000,
,,,08.070000000000,   0.21600,
,,,08.080000000000,   0.20000,
,,,08.090000000000,   0.16800,
,,,08.100000000000,   0.16000,
,,,08.110000000000,   0.14400,
,,,08.120000000000,   0.15200,
,,,08.130000000000,   0.13600,
,,,08.140000000000,   0.09600,
,,,08.150000000000,   0.09600,
,,,08.160000000000,   0.08000,
,,,08.170000000000,   0.04800,
,,,08.180000000000,   0.06400,
,,,08.190000000000,   0.04000,
,,,08.200000000000,   0.04800,
,,,08.210000000000,   0.04000,
,,,08.220000000000,   0.03200,
,,,08.230000000000,   0.04000,
,,,08.240000000000,   0.03200,
,,,08.250000000000,   0.03200,
,,,08.260000000000,   0.03200,
,,,08.270000000000,   0.02400,
,,,08.280000000000,   0.04000,
,,,08.290000000000,   0.02400,
,,,08.300000000000,   0.02400,
,,,08.310000000000,   0.02400,
,,,08.320000000000,   0.01600,
,,,08.330000000000,   0.00000,
,,,08.340000000000,   0.03200,
,,,08.350000000000,  -0.00800,
,,,08.360000000000,   0.01600,
,,,08.370000000000,  -0.01600,
,,,08.380000000000,   0.01600,
,,,08.390000000000,   0.00800,
,,,08.400000000000,   0.00000,
,,,08.410000000000,   0.00800,
,,,08.420000000000,   0.00000,
,,,08.430000000000,   0.01600,
,,,08.440000000000,   0.01600,
,,,08.450000000000,   0.00800,
,,,08.460000000000,   0.00000,
,,,08.470000000000,   0.00800,
,,,08.480000000000,   0.00800,
,,,08.490000000000,   0.00800,
,,,08.500000000000,   0.00800,
,,,08.510000000000,   0.00800,
,,,08.520000000000,   0.01600,
,,,08.530000000000,  -0.01600,
,,,08.540000000000,   0.00800,
,,,08.550000000000,  -0.01600,
,,,08.560000000000,   0.02400,
,,,08.570000000000,   0.00800,
,,,08.580000000000,   0.03200,
,,,08.590000000000,   0.00000,
,,,08.600000000000,   0.00800,
,,,08.610000000000,   0.01600,
,,,08.620000000000,   0.00000,
,,,08.630000000000,   0.00800,
,,,08.640000000000,  -0.01600,
,,,08.650000000000,   0.02400,
,,,08.660000000000,   0.00800,
,,,08.670000000000,   0.02400,
,,,08.680000000000,   0.00800,
,,,08.690000000000,   0.00800,
,,,08.700000000000,   0.00000,
,,,08.710000000000,   0.01600,
,,,08.720000000000,   0.00000,
,,,08.730000000000,   0.00800,
,,,08.740000000000,   0.00000,
,,,08.750000000000,   0.00000,
,,,08.760000000000,   0.00800,
,,,08.770000000000,   0.01600,
,,,08.780000000000,  -0.01600,
,,,08.790000000000,   0.00000,
,,,08.800000000000,   0.00800,
,,,08.810000000000,   0.00000,
,,,08.820000000000,   0.00000,
,,,08.830000000000,   0.02400,
,,,08.840000000000,   0.00000,
,,,08.850000000000,  -0.02400,
,,,08.860000000000,   0.00000,
,,,08.870000000000,  -0.01600,
,,,08.880000000000,   0.01600,
,,,08.890000000000,   0.00000,
,,,08.900000000000,   0.00000,
,,,08.910000000000,  -0.01600,
,,,08.920000000000,   0.01600,
,,,08.930000000000,   0.00000,
,,,08.940000000000,   0.02400,
,,,08.950000000000,   0.00800,
,,,08.960000000000,   0.00800,
,,,08.970000000000,   0.00000,
,,,08.980000000000,   0.02400,
,,,08.990000000000,   0.00000,
,,,09.000000000000,   0.00000,
,,,09.010000000000,   0.02400,
,,,09.020000000000,  -0.40800,
,,,09.030000000000,  -0.36000,
,,,09.040000000000,  -0.32800,
,,,09.050000000000,  -0.28800,
,,,09.060000000000,  -0.24000,
,,,09.070000000000,  -0.20800,
,,,09.080000000000,  -0.17600,
,,,09.090000000000,  -0.16000,
,,,09.100000000000,  -0.14400,
,,,09.110000000000,  -0.10400,
,,,09.120000000000,  -0.10400,
,,,09.130000000000,  -0.09600,
,,,09.140000000000,  -0.10400,
,,,09.150000000000,  -0.09600,
,,,09.160000000000,  -0.06400,
,,,09.170000000000,  -0.05600,
,,,09.180000000000,  -0.05600,
,,,09.190000000000,  -0.04800,
,,,09.200000000000,  -0.04800,
,,,09.210000000000,  -0.03200,
,,,09.220000000000,  -0.03200,
,,,09.230000000000,  -0.00800,
,,,09.240000000000,  -0.04000,
,,,09.250000000000,  -0.02400,
,,,09.260000000000,  -0.04000,
,,,09.270000000000,   0.00800,
,,,09.280000000000,  -0.02400,
,,,09.290000000000,   0.00000,
,,,09.300000000000,   0.00800,
,,,09.310000000000,  -0.01600,
,,,09.320000000000,   0.00000,
,,,09.330000000000,   0.00800,
,,,09.340000000000,  -0.02400,
,,,09.350000000000,  -0.00800,
,,,09.360000000000,  -0.01600,
,,,09.370000000000,  -0.01600,
,,,09.380000000000,   0.00800,
,,,09.390000000000,   0.00000,
,,,09.400000000000,  -0.00800,
,,,09.410000000000,   0.00800,
,,,09.420000000000,   0.00000,
,,,09.430000000000,   0.01600,
,,,09.440000000000,   0.00800,
,,,09.450000000000,  -0.01600,
,,,09.460000000000,   0.00000,
,,,09.470000000000,  -0.01600,
,,,09.480000000000,   0.01600,
,,,09.490000000000,  -0.01600,
,,,09.500000000000,  -0.02400,
,,,09.510000000000,  -0.00800,
,,,09.520000000000,   0.00000,
,,,09.530000000000,   0.00000,
,,,09.540000000000,   0.00800,
,,,09.550000000000,   0.00000,
,,,09.560000000000,   0.00800,
,,,09.570000000000,   0.01600,
,,,09.580000000000,   0.00000,
,,,09.590000000000,   0.00800,
,,,09.600000000000,   0.00000,
,,,09.610000000000,  -0.00800,
,,,09.620000000000,   0.00800,
,,,09.630000000000,   0.00000,
,,,09.640000000000,  -0.00800,
,,,09.650000000000,  -0.00800,
,,,09.660000000000,  -0.00800,
,,,09.670000000000,  -0.00800,
,,,09.680000000000,   0.00000,
,,,09.690000000000,   0.00800,
,,,09.700000000000,   0.00800,
,,,09.710000000000,   0.01600,
,,,09.720000000000,   0.02400,
,,,09.730000000000,  -0.00800,
,,,09.740000000000,  -0.00800,
,,,09.750000000000,   0.02400,
,,,09.760000000000,   0.02400,
,,,09.770000000000,   0.00800,
,,,09.780000000000,  -0.00800,
,,,09.790000000000,   0.02400,
,,,09.800000000000,   0.00000,
,,,09.810000000000,   0.00800,
,,,09.820000000000,   0.00800,
,,,09.830000000000,   0.00000,
,,,09.840000000000,   0.01600,
,,,09.850000000000,   0.00800,
,,,09.860000000000,   0.01600,
,,,09.870000000000,  -0.02400,
,,,09.880000000000,  -0.01600,
,,,09.890000000000,  -0.00800,
,,,09.900000000000,   0.00000,
,,,09.910000000000,   0.00000,
,,,09.920000000000,  -0.01600,
,,,09.930000000000,   0.00800,
,,,09.940000000000,   0.00800,
,,,09.950000000000,   0.01600,
,,,09.960000000000,   0.01600,
,,,09.970000000000,   0.00800,
,,,09.980000000000,  -0.01600,
,,,09.990000000000,   0.00800,
,,,10.000000000000,   0.01600,
,,,10.010000000000,   0.00000,
,,,10.020000000000,   0.40800,
,,,10.030000000000,   0.36800,
,,,10.040000000000,   0.32800,
,,,10.050000000000,   0.29600,
,,,10.060000000000,   0.24800,
,,,10.070000000000,   0.21600,
,,,10.080000000000,   0.18400,
,,,10.090000000000,   0.19200,
,,,10.100000000000,   0.15200,
,,,10.110000000000,   0.15200,
,,,10.120000000000,   0.12000,
,,,10.130000000000,   0.10400,
,,,10.140000000000,   0.06400,
,,,10.150000000000,   0.10400,
,,,10.160000000000,   0.07200,
,,,10.170000000000,   0.05600,
,,,10.180000000000,   0.04000,
,,,10.190000000000,   0.03200,
,,,10.200000000000,   0.05600,
,,,10.210000000000,   0.03200,
,,,10.220000000000,   0.08000,
,,,10.230000000000,   0.04000,
,,,10.240000000000,   0.04000,
,,,10.250000000000,   0.03200,
,,,10.260000000000,   0.01600,
,,,10.270000000000,   0.02400,
,,,10.280000000000,   0.01600,
,,,10.290000000000,   0.02400,
,,,10.300000000000,   0.04000,
,,,10.310000000000,   0.01600,
,,,10.320000000000,   0.01600,
,,,10.330000000000,   0.00000,
,,,10.340000000000,   0.01600,
,,,10.350000000000,   0.02400,
,,,10.360000000000,   0.03200,
,,,10.370000000000,  -0.00800,
,,,10.380000000000,   0.00800,
,,,10.390000000000,   0.02400,
,,,10.400000000000,  -0.01600,
,,,10.410000000000,   0.00800,
,,,10.420000000000,   0.00000,
,,,10.430000000000,   0.00000,
,,,10.440000000000,   0.01600,
,,,10.450000000000,   0.00800,
,,,10.460000000000,   0.02400,
,,,10.470000000000,   0.00000,
,,,10.480000000000,   0.00800,
,,,10.490000000000,   0.00800,
,,,10.500000000000,   0.01600,
,,,10.510000000000,   0.00800,
,,,10.520000000000,  -0.01600,
,,,10.530000000000,  -0.00800,
,,,10.540000000000,   0.00000,
,,,10.550000000000,  -0.01600,
,,,10.560000000000,   0.00000,
,,,10.570000000000,   0.00800,
,,,10.580000000000,  -0.00800,
,,,10.590000000000,   0.00000,
,,,10.600000000000,  -0.00800,
,,,10.610000000000,   0.01600,
,,,10.620000000000,   0.01600,
,,,10.630000000000,   0.01600,
,,,10.640000000000,   0.00800,
,,,10.650000000000,   0.01600,
,,,10.660000000000,   0.00000,
,,,10.670000000000,  -0.01600,
,,,10.680000000000,   0.00800,
,,,10.690000000000,  -0.01600,
,,,10.700000000000,   0.00800,
,,,10.710000000000,   0.00000,
,,,10.720000000000,   0.00800,
,,,10.730000000000,   0.00800,
,,,10.740000000000,   0.00800,
,,,10.750000000000,  -0.00800,
,,,10.760000000000,   0.00800,
,,,10.770000000000,   0.01600,
,,,10.780000000000,   0.00000,
,,,10.790000000000,  -0.02400,
,,,10.800000000000,   0.00000,
,,,10.810000000000,   0.02400,
,,,10.820000000000,   0.01600,
,,,10.830000000000,   0.02400,
,,,10.840000000000,   0.02400,
,,,10.850000000000,   0.00000,
,,,10.860000000000,  -0.01600,
,,,10.870000000000,   0.00800,
,,,10.880000000000,   0.03200,
,,,10.890000000000,   0.00800,
,,,10.900000000000,   0.01600,
,,,10.910000000000,   0.01600,
,,,10.920000000000,   0.01600,
,,,10.930000000000,   0.00800,
,,,10.940000000000,   0.00800,
,,,10.950000000000,   0.00000,
,,,10.960000000000,  -0.02400,
,,,10.970000000000,  -0.00800,
,,,10.980000000000,   0.00800,
,,,10.990000000000,  -0.00800,
,,,11.000000000000,   0.00800,
,,,11.010000000000,   0.00000,
,,,11.020000000000,  -0.40800,
,,,11.030000000000,  -0.33600,
,,,11.040000000000,  -0.28800,
,,,11.050000000000,  -0.28000,
,,,11.060000000000,  -0.24000,
,,,11.070000000000,  -0.20800,
,,,11.080000000000,  -0.18400,
,,,11.090000000000,  -0.17600,
,,,11.100000000000,  -0.13600,
,,,11.110000000000,  -0.14400,
,,,11.120000000000,  -0.11200,
,,,11.130000000000,  -0.08000,
,,,11.140000000000,  -0.08800,
,,,11.150000000000,  -0.08000,
,,,11.160000000000,  -0.07200,
,,,11.170000000000,  -0.06400,
,,,11.180000000000,  -0.05600,
,,,11.190000000000,  -0.05600,
,,,11.200000000000,  -0.04000,
,,,11.210000000000,  -0.04800,
,,,11.220000000000,  -0.03200,
,,,11.230000000000,  -0.01600,
,,,11.240000000000,  -0.00800,
,,,11.250000000000,  -0.01600,
,,,11.260000000000,  -0.01600,
,,,11.270000000000,  -0.01600,
,,,11.280000000000,  -0.01600,
,,,11.290000000000,  -0.04000,
,,,11.300000000000,  -0.01600,
,,,11.310000000000,   0.00000,
,,,11.320000000000,   0.01600,
,,,11.330000000000,  -0.00800,
,,,11.340000000000,  -0.00800,
,,,11.350000000000,   0.00000,
,,,11.360000000000,  -0.01600,
,,,11.370000000000,  -0.01600,
,,,11.380000000000,  -0.00800,
,,,11.390000000000,   0.00000,
,,,11.400000000000,  -0.00800,
,,,11.410000000000,   0.00800,
,,,11.420000000000,  -0.00800,
,,,11.430000000000,   0.00800,
,,,11.440000000000,   0.01600,
,,,11.450000000000,  -0.02400,
,,,11.460000000000,   0.00800,
,,,11.470000000000,   0.03200,
,,,11.480000000000,   0.00800,
,,,11.490000000000,   0.00800,
,,,11.500000000000,   0.00000,
,,,11.510000000000,   0.01600,
,,,11.520000000000,   0.00800,
,,,11.530000000000,  -0.01600,
,,,11.540000000000,   0.00800,
,,,11.550000000000,   0.00000,
,,,11.560000000000,  -0.03200,
,,,11.570000000000,   0.00800,
,,,11.580000000000,   0.00000,
,,,11.590000000000,  -0.01600,
,,,11.600000000000,  -0.01600,
,,,11.610000000000,   0.01600,
,,,11.620000000000,  -0.01600,
,,,11.630000000000,  -0.00800,
,,,11.640000000000,   0.00000,
,,,11.650000000000,   0.01600,
,,,11.660000000000,   0.01600,
,,,11.670000000000,   0.01600,
,,,11.680000000000,   0.00000,
,,,11.690000000000,   0.00800,
,,,11.700000000000,   0.01600,
,,,11.710000000000,   0.01600,
,,,11.720000000000,   0.00800,
,,,11.730000000000,  -0.01600,
,,,11.740000000000,  -0.00800,
,,,11.750000000000,   0.00800,
,,,11.760000000000,   0.00000,
,,,11.770000000000,   0.00000,
,,,11.780000000000,   0.00000,
,,,11.790000000000,   0.01600,
,,,11.800000000000,   0.01600,
,,,11.810000000000,   0.00000,
,,,11.820000000000,   0.00800,
,,,11.830000000000,   0.02400,
,,,11.840000000000,  -0.00800,
,,,11.850000000000,   0.00800,
,,,11.860000000000,   0.00000,
,,,11.870000000000,   0.00800,
,,,11.880000000000,  -0.00800,
,,,11.890000000000,   0.02400,
,,,11.900000000000,   0.00000,
,,,11.910000000000,   0.00000,
,,,11.920000000000,  -0.02400,
,,,11.930000000000,   0.01600,
,,,11.940000000000,  -0.01600,
,,,11.950000000000,   0.01600,
,,,11.960000000000,   0.00800,
,,,11.970000000000,   0.03200,
,,,11.980000000000,  -0.01600,
,,,11.990000000000,   0.02400,
,,,12.000000000000,   0.01600,
,,,12.010000000000,   0.01600,
,,,12.020000000000,   0.40800,
,,,12.030000000000,   0.36800,
,,,12.040000000000,   0.31200,
,,,12.050000000000,   0.28800,
,,,12.060000000000,   0.24000,
,,,12.070000000000,   0.21600,
,,,12.080000000000,   0.19200,
,,,12.090000000000,   0.17600,
,,,12.100000000000,   0.15200,
,,,12.110000000000,   0.12000,
,,,12.120000000000,   0.12000,
,,,12.130000000000,   0.12000,
,,,12.140000000000,   0.10400,
,,,12.150000000000,   0.08000,
,,,12.160000000000,   0.08800,
,,,12.170000000000,   0.07200,
,,,12.180000000000,   0.05600,
,,,12.190000000000,   0.06400,
,,,12.200000000000,   0.03200,
,,,12.210000000000,   0.03200,
,,,12.220000000000,   0.04000,
,,,12.230000000000,   0.03200,
,,,12.240000000000,   0.03200,
,,,12.250000000000,   0.04000,
,,,12.260000000000,   0.02400,
,,,12.270000000000,   0.02400,
,,,12.280000000000,   0.01600,
,,,12.290000000000,   0.00000,
,,,12.300000000000,   0.01600,
,,,12.310000000000,   0.02400,
,,,12.320000000000,   0.00800,
,,,12.330000000000,   0.00800,
,,,12.340000000000,   0.00800,
,,,12.350000000000,   0.01600,
,,,12.360000000000,   0.01600,
,,,12.370000000000,   0.03200,
,,,12.380000000000,   0.00000,
,,,12.390000000000,   0.00800,
,,,12.400000000000,   0.01600,
,,,12.410000000000,   0.02400,
,,,12.420000000000,   0.03200,
,,,12.430000000000,   0.01600,
,,,12.440000000000,   0.01600,
,,,12.450000000000,   0.00000,
,,,12.460000000000,   0.00800,
,,,12.470000000000,  -0.01600,
,,,12.480000000000,   0.00000,
,,,12.490000000000,   0.02400,
,,,12.500000000000,  -0.00800,
,,,12.510000000000,   0.01600,
,,,12.520000000000,  -0.00800,
,,,12.530000000000,   0.00800,
,,,12.540000000000,   0.00800,
,,,12.550000000000,   0.00000,
,,,12.560000000000,   0.01600,
,,,12.570000000000,   0.00800,
,,,12.580000000000,   0.00000,
,,,12.590000000000,   0.00000,
,,,12.600000000000,  -0.00800,
,,,12.610000000000,   0.02400,
,,,12.620000000000,   0.00000,
,,,12.630000000000,   0.00000,
,,,12.640000000000,   0.00000,
,,,12.650000000000,   0.02400,
,,,12.660000000000,   0.00800,
,,,12.670000000000,   0.00800,
,,,12.680000000000,   0.00000,
,,,12.690000000000,  -0.00800,
,,,12.700000000000,   0.00000,
,,,12.710000000000,   0.00000,
,,,12.720000000000,   0.01600,
,,,12.730000000000,   0.01600,
,,,12.740000000000,   0.00800,
,,,12.750000000000,   0.00800,
,,,12.760000000000,   0.02400,
,,,12.770000000000,   0.02400,
,,,12.780000000000,   0.00000,
,,,12.790000000000,   0.00800,
,,,12.800000000000,   0.00000,
,,,12.810000000000,   0.00000,
,,,12.820000000000,   0.02400,
,,,12.830000000000,  -0.00800,
,,,12.840000000000,   0.00800,
,,,12.850000000000,  -0.00800,
,,,12.860000000000,   0.00800,
,,,12.870000000000,   0.00800,
,,,12.880000000000,   0.00800,
,,,12.890000000000,   0.00000,
,,,12.900000000000,   0.00800,
,,,12.910000000000,   0.01600,
,,,12.920000000000,   0.00800,
,,,12.930000000000,  -0.01600,
,,,12.940000000000,   0.00000,
,,,12.950000000000,   0.00800,
,,,12.960000000000,   0.00800,
,,,12.970000000000,   0.01600,
,,,12.980000000000,  -0.00800,
,,,12.990000000000,   0.00800,
,,,13.000000000000,   0.01600,
,,,13.010000000000,   0.00000,
,,,13.020000000000,  -0.41600,
,,,13.030000000000,  -0.33600,
,,,13.040000000000,  -0.31200,
,,,13.050000000000,  -0.27200,
,,,13.060000000000,  -0.24000,
,,,13.070000000000,  -0.22400,
,,,13.080000000000,  -0.19200,
,,,13.090000000000,  -0.16800,
,,,13.100000000000,  -0.16800,
,,,13.110000000000,  -0.12800,
,,,13.120000000000,  -0.10400,
,,,13.130000000000,  -0.08000,
,,,13.140000000000,  -0.08800,
,,,13.150000000000,  -0.07200,
,,,13.160000000000,  -0.05600,
,,,13.170000000000,  -0.06400,
,,,13.180000000000,  -0.05600,
,,,13.190000000000,  -0.03200,
,,,13.200000000000,  -0.04800,
,,,13.210000000000,  -0.04000,
,,,13.220000000000,  -0.03200,
,,,13.230000000000,  -0.02400,
,,,13.240000000000,  -0.00800,
,,,13.250000000000,  -0.03200,
,,,13.260000000000,   0.00000,
,,,13.270000000000,  -0.03200,
,,,13.280000000000,   0.00800,
,,,13.290000000000,  -0.00800,
,,,13.300000000000,  -0.01600,
,,,13.310000000000,  -0.01600,
,,,13.320000000000,   0.00800,
,,,13.330000000000,   0.01600,
,,,13.340000000000,   0.00800,
,,,13.350000000000,  -0.02400,
,,,13.360000000000,   0.01600,
,,,13.370000000000,   0.01600,
,,,13.380000000000,  -0.01600,
,,,13.390000000000,   0.01600,
,,,13.400000000000,  -0.02400,
,,,13.410000000000,  -0.02400,
,,,13.420000000000,   0.00000,
,,,13.430000000000,   0.00800,
,,,13.440000000000,   0.01600,
,,,13.450000000000,   0.01600,
,,,13.460000000000,   0.01600,
,,,13.470000000000,   0.02400,
,,,13.480000000000,   0.00000,
,,,13.490000000000,   0.00000,
,,,13.500000000000,   0.01600,
,,,13.510000000000,   0.00000,
,,,13.520000000000,   0.00800,
,,,13.530000000000,   0.00800,
,,,13.540000000000,   0.01600,
,,,13.550000000000,   0.00800,
,,,13.560000000000,   0.01600,
,,,13.570000000000,  -0.02400,
,,,13.580000000000,   0.00000,
,,,13.590000000000,   0.00800,
,,,13.600000000000,  -0.00800,
,,,13.610000000000,  -0.00800,
,,,13.620000000000,   0.00000,
,,,13.630000000000,   0.00800,
,,,13.640000000000,   0.00800,
,,,13.650000000000,   0.00000,
,,,13.660000000000,   0.01600,
,,,13.670000000000,   0.00800,
,,,13.680000000000,  -0.01600,
,,,13.690000000000,   0.01600,
,,,13.700000000000,   0.00800,
,,,13.710000000000,   0.01600,
,,,13.720000000000,   0.00800,
,,,13.730000000000,   0.00000,
,,,13.740000000000,  -0.00800,
,,,13.750000000000,   0.00000,
,,,13.760000000000,   0.01600,
,,,13.770000000000,   0.00800,
,,,13.780000000000,   0.00800,
,,,13.790000000000,   0.00800,
,,,13.800000000000,   0.00000,
,,,13.810000000000,   0.00000,
,,,13.820000000000,   0.00000,
,,,13.830000000000,   0.00800,
,,,13.840000000000,   0.00800,
,,,13.850000000000,   0.00800,
,,,13.860000000000,  -0.01600,
,,,13.870000000000,   0.00000,
,,,13.880000000000,  -0.00800,
,,,13.890000000000,   0.02400,
,,,13.900000000000,  -0.01600,
,,,13.910000000000,   0.00800,
,,,13.920000000000,   0.00000,
,,,13.930000000000,   0.01600,
,,,13.940000000000,  -0.01600,
,,,13.950000000000,   0.00800,
,,,13.960000000000,   0.00800,
,,,13.970000000000,   0.00000,
,,,13.980000000000,   0.00800,
,,,13.990000000000,   0.01600,
,,,14.000000000000,   0.00000,
,,,14.010000000000,   0.00000,
,,,14.020000000000,   0.40800,
,,,14.030000000000,   0.37600,
,,,14.040000000000,   0.32000,
,,,14.050000000000,   0.28000,
,,,14.060000000000,   0.26400,
,,,14.070000000000,   0.22400,
,,,14.080000000000,   0.18400,
,,,14.090000000000,   0.16800,
,,,14.100000000000,   0.13600,
,,,14.110000000000,   0.12800,
,,,14.120000000000,   0.12000,
,,,14.130000000000,   0.12000,
,,,14.140000000000,   0.06400,
,,,14.150000000000,   0.10400,
,,,14.160000000000,   0.08800,
,,,14.170000000000,   0.08000,
,,,14.180000000000,   0.06400,
,,,14.190000000000,   0.06400,
,,,14.200000000000,   0.04800,
,,,14.210000000000,   0.05600,
,,,14.220000000000,   0.04800,
,,,14.230000000000,   0.02400,
,,,14.240000000000,   0.02400,
,,,14.250000000000,   0.01600,
,,,14.260000000000,   0.03200,
,,,14.270000000000,   0.01600,
,,,14.280000000000,   0.03200,
,,,14.290000000000,   0.03200,
,,,14.300000000000,   0.03200,
,,,14.310000000000,   0.03200,
,,,14.320000000000,  -0.00800,
,,,14.330000000000,   0.01600,
,,,14.340000000000,   0.00800,
,,,14.350000000000,   0.00800,
,,,14.360000000000,   0.01600,
,,,14.370000000000,   0.00800,
,,,14.380000000000,   0.00000,
,,,14.390000000000,   0.02400,
,,,14.400000000000,   0.00800,
,,,14.410000000000,   0.01600,
,,,14.420000000000,   0.03200,
,,,14.430000000000,   0.01600,
,,,14.440000000000,   0.00800,
,,,14.450000000000,   0.01600,
,,,14.460000000000,   0.03200,
,,,14.470000000000,  -0.00800,
,,,14.480000000000,   0.00000,
,,,14.490000000000,   0.00000,
,,,14.500000000000,   0.00000,
,,,14.510000000000,  -0.01600,
,,,14.520000000000,   0.00800,
,,,14.530000000000,   0.00800,
,,,14.540000000000,   0.00800,
,,,14.550000000000,   0.01600,
,,,14.560000000000,  -0.01600,
,,,14.570000000000,  -0.00800,
,,,14.580000000000,  -0.01600,
,,,14.590000000000,   0.01600,
,,,14.600000000000,   0.00000,
,,,14.610000000000,  -0.00800,
,,,14.620000000000,   0.00000,
,,,14.630000000000,   0.00800,
,,,14.640000000000,   0.01600,
,,,14.650000000000,   0.01600,
,,,14.660000000000,   0.00000,
,,,14.670000000000,   0.01600,
,,,14.680000000000,   0.00000,
,,,14.690000000000,  -0.00800,
,,,14.700000000000,  -0.00800,
,,,14.710000000000,  -0.01600,
,,,14.720000000000,  -0.00800,
,,,14.730000000000,   0.02400,
,,,14.740000000000,   0.00800,
,,,14.750000000000,  -0.01600,
,,,14.760000000000,   0.01600,
,,,14.770000000000,   0.02400,
,,,14.780000000000,   0.01600,
,,,14.790000000000,   0.01600,
,,,14.800000000000,   0.00000,
,,,14.810000000000,   0.00800,
,,,14.820000000000,   0.00800,
,,,14.830000000000,   0.00800,
,,,14.840000000000,   0.00000,
,,,14.850000000000,  -0.00800,
,,,14.860000000000,   0.01600,
,,,14.870000000000,   0.00800,
,,,14.880000000000,   0.00800,
,,,14.890000000000,   0.00000,
,,,14.900000000000,   0.02400,
,,,14.910000000000,   0.00000,
,,,14.920000000000,   0.02400,
,,,14.930000000000,   0.00000,
,,,14.940000000000,  -0.00800,
,,,14.950000000000,   0.00800,
,,,14.960000000000,   0.00000,
,,,14.970000000000,   0.00800,
,,,14.980000000000,  -0.00800,
,,,14.990000000000,  -0.01600,
,,,15.000000000000,   0.00800,
,,,15.010000000000,  -0.00800,
,,,15.020000000000,  -0.41600,
,,,15.030000000000,  -0.34400,
,,,15.040000000000,  -0.31200,
,,,15.050000000000,  -0.28800,
,,,15.060000000000,  -0.25600,
,,,15.070000000000,  -0.20000,
,,,15.080000000000,  -0.20800,
,,,15.090000000000,  -0.14400,
,,,15.100000000000,  -0.15200,
,,,15.110000000000,  -0.13600,
,,,15.120000000000,  -0.11200,
,,,15.130000000000,  -0.08800,
,,,15.140000000000,  -0.08800,
,,,15.150000000000,  -0.07200,
,,,15.160000000000,  -0.04800,
,,,15.170000000000,  -0.04000,
,,,15.180000000000,  -0.06400,
,,,15.190000000000,  -0.04000,
,,,15.200000000000,  -0.01600,
